       69.10000000         0.00054371        -0.01434986         0.00000000         0.00000000
       69.14000000         0.00054310        -0.01434169         0.00000000         0.00000000
       69.18000000         0.00054249        -0.01433354         0.00000000         0.00000000
       69.22000000         0.00054188        -0.01432539         0.00000000         0.00000000
       69.26000000         0.00054126        -0.01431725         0.00000000         0.00000000
       69.30000000         0.00054065        -0.01430913         0.00000000         0.00000000
       69.34000000         0.00054005        -0.01430101         0.00000000         0.00000000
       69.38000000         0.00053944        -0.01429290         0.00000000         0.00000000
       69.42000000         0.00053883        -0.01428480         0.00000000         0.00000000
       69.46000000         0.00053823        -0.01427671         0.00000000         0.00000000
       69.50000000         0.00053762        -0.01426862         0.00000000         0.00000000
       69.54000000         0.00053702        -0.01426055         0.00000000         0.00000000
       69.58000000         0.00053642        -0.01425249         0.00000000         0.00000000
       69.62000000         0.00053581        -0.01424443         0.00000000         0.00000000
       69.66000000         0.00053521        -0.01423638         0.00000000         0.00000000
       69.70000000         0.00053461        -0.01422835         0.00000000         0.00000000
       69.74000000         0.00053401        -0.01422032         0.00000000         0.00000000
       69.78000000         0.00053342        -0.01421230         0.00000000         0.00000000
       69.82000000         0.00053282        -0.01420429         0.00000000         0.00000000
       69.86000000         0.00053222        -0.01419629         0.00000000         0.00000000
       69.90000000         0.00053163        -0.01418830         0.00000000         0.00000000
       69.94000000         0.00053104        -0.01418031         0.00000000         0.00000000
       69.98000000         0.00053044        -0.01417234         0.00000000         0.00000000
       70.02000000         0.00052985        -0.01416437         0.00000000         0.00000000
       70.06000000         0.00052926        -0.01415642         0.00000000         0.00000000
       70.10000000         0.00052867        -0.01414847         0.00000000         0.00000000
       70.14000000         0.00052808        -0.01414053         0.00000000         0.00000000
       70.18000000         0.00052750        -0.01413260         0.00000000         0.00000000
       70.22000000         0.00052691        -0.01412468         0.00000000         0.00000000
       70.26000000         0.00052632        -0.01411677         0.00000000         0.00000000
       70.30000000         0.00052574        -0.01410886         0.00000000         0.00000000
       70.34000000         0.00052515        -0.01410097         0.00000000         0.00000000
       70.38000000         0.00052457        -0.01409308         0.00000000         0.00000000
       70.42000000         0.00052399        -0.01408520         0.00000000         0.00000000
       70.46000000         0.00052341        -0.01407734         0.00000000         0.00000000
       70.50000000         0.00052283        -0.01406948         0.00000000         0.00000000
       70.54000000         0.00052225        -0.01406162         0.00000000         0.00000000
       70.58000000         0.00052167        -0.01405378         0.00000000         0.00000000
       70.62000000         0.00052109        -0.01404595         0.00000000         0.00000000
       70.66000000         0.00052052        -0.01403812         0.00000000         0.00000000
       70.70000000         0.00051994        -0.01403031         0.00000000         0.00000000
       70.74000000         0.00051937        -0.01402250         0.00000000         0.00000000
       70.78000000         0.00051879        -0.01401470         0.00000000         0.00000000
       70.82000000         0.00051822        -0.01400691         0.00000000         0.00000000
       70.86000000         0.00051765        -0.01399913         0.00000000         0.00000000
       70.90000000         0.00051708        -0.01399135         0.00000000         0.00000000
       70.94000000         0.00051651        -0.01398359         0.00000000         0.00000000
       70.98000000         0.00051594        -0.01397583         0.00000000         0.00000000
       71.02000000         0.00051537        -0.01396808         0.00000000         0.00000000
       71.06000000         0.00051481        -0.01396034         0.00000000         0.00000000
       71.10000000         0.00051424        -0.01395261         0.00000000         0.00000000
       71.14000000         0.00051368        -0.01394489         0.00000000         0.00000000
       71.18000000         0.00051311        -0.01393718         0.00000000         0.00000000
       71.22000000         0.00051255        -0.01392947         0.00000000         0.00000000
       71.26000000         0.00051199        -0.01392178         0.00000000         0.00000000
       71.30000000         0.00051142        -0.01391409         0.00000000         0.00000000
       71.34000000         0.00051086        -0.01390641         0.00000000         0.00000000
       71.38000000         0.00051030        -0.01389873         0.00000000         0.00000000
       71.42000000         0.00050975        -0.01389107         0.00000000         0.00000000
       71.46000000         0.00050919        -0.01388342         0.00000000         0.00000000
       71.50000000         0.00050863        -0.01387577         0.00000000         0.00000000
       71.54000000         0.00050808        -0.01386813         0.00000000         0.00000000
       71.58000000         0.00050752        -0.01386050         0.00000000         0.00000000
       71.62000000         0.00050697        -0.01385288         0.00000000         0.00000000
       71.66000000         0.00050641        -0.01384527         0.00000000         0.00000000
       71.70000000         0.00050586        -0.01383766         0.00000000         0.00000000
       71.74000000         0.00050531        -0.01383007         0.00000000         0.00000000
       71.78000000         0.00050476        -0.01382248         0.00000000         0.00000000
       71.82000000         0.00050421        -0.01381490         0.00000000         0.00000000
       71.86000000         0.00050366        -0.01380733         0.00000000         0.00000000
       71.90000000         0.00050311        -0.01379976         0.00000000         0.00000000
       71.94000000         0.00050257        -0.01379221         0.00000000         0.00000000
       71.98000000         0.00050202        -0.01378466         0.00000000         0.00000000
       72.02000000         0.00050148        -0.01377712         0.00000000         0.00000000
       72.06000000         0.00050093        -0.01376959         0.00000000         0.00000000
       72.10000000         0.00050039        -0.01376207         0.00000000         0.00000000
       72.14000000         0.00049985        -0.01375455         0.00000000         0.00000000
       72.18000000         0.00049930        -0.01374705         0.00000000         0.00000000
       72.22000000         0.00049876        -0.01373955         0.00000000         0.00000000
       72.26000000         0.00049822        -0.01373206         0.00000000         0.00000000
       72.30000000         0.00049768        -0.01372458         0.00000000         0.00000000
       72.34000000         0.00049715        -0.01371710         0.00000000         0.00000000
       72.38000000         0.00049661        -0.01370964         0.00000000         0.00000000
       72.42000000         0.00049607        -0.01370218         0.00000000         0.00000000
       72.46000000         0.00049554        -0.01369473         0.00000000         0.00000000
       72.50000000         0.00049500        -0.01368729         0.00000000         0.00000000
       72.54000000         0.00049447        -0.01367985         0.00000000         0.00000000
       72.58000000         0.00049394        -0.01367243         0.00000000         0.00000000
       72.62000000         0.00049340        -0.01366501         0.00000000         0.00000000
       72.66000000         0.00049287        -0.01365760         0.00000000         0.00000000
       72.70000000         0.00049234        -0.01365020         0.00000000         0.00000000
       72.74000000         0.00049181        -0.01364281         0.00000000         0.00000000
       72.78000000         0.00049128        -0.01363542         0.00000000         0.00000000
       72.82000000         0.00049076        -0.01362804         0.00000000         0.00000000
       72.86000000         0.00049023        -0.01362067         0.00000000         0.00000000
       72.90000000         0.00048970        -0.01361331         0.00000000         0.00000000
       72.94000000         0.00048918        -0.01360596         0.00000000         0.00000000
       72.98000000         0.00048865        -0.01359861         0.00000000         0.00000000
       73.02000000         0.00048813        -0.01359127         0.00000000         0.00000000
       73.06000000         0.00048761        -0.01358394         0.00000000         0.00000000
       73.10000000         0.00048708        -0.01357662         0.00000000         0.00000000
       73.14000000         0.00048656        -0.01356930         0.00000000         0.00000000
       73.18000000         0.00048604        -0.01356200         0.00000000         0.00000000
       73.22000000         0.00048552        -0.01355470         0.00000000         0.00000000
       73.26000000         0.00048500        -0.01354741         0.00000000         0.00000000
       73.30000000         0.00048449        -0.01354012         0.00000000         0.00000000
       73.34000000         0.00048397        -0.01353285         0.00000000         0.00000000
       73.38000000         0.00048345        -0.01352558         0.00000000         0.00000000
       73.42000000         0.00048294        -0.01351832         0.00000000         0.00000000
       73.46000000         0.00048242        -0.01351107         0.00000000         0.00000000
       73.50000000         0.00048191        -0.01350382         0.00000000         0.00000000
       73.54000000         0.00048140        -0.01349658         0.00000000         0.00000000
       73.58000000         0.00048088        -0.01348935         0.00000000         0.00000000
       73.62000000         0.00048037        -0.01348213         0.00000000         0.00000000
       73.66000000         0.00047986        -0.01347492         0.00000000         0.00000000
       73.70000000         0.00047935        -0.01346771         0.00000000         0.00000000
       73.74000000         0.00047884        -0.01346051         0.00000000         0.00000000
       73.78000000         0.00047834        -0.01345332         0.00000000         0.00000000
       73.82000000         0.00047783        -0.01344614         0.00000000         0.00000000
       73.86000000         0.00047732        -0.01343896         0.00000000         0.00000000
       73.90000000         0.00047682        -0.01343179         0.00000000         0.00000000
       73.94000000         0.00047631        -0.01342463         0.00000000         0.00000000
       73.98000000         0.00047581        -0.01341748         0.00000000         0.00000000
       74.02000000         0.00047530        -0.01341034         0.00000000         0.00000000
       74.06000000         0.00047480        -0.01340320         0.00000000         0.00000000
       74.10000000         0.00047430        -0.01339607         0.00000000         0.00000000
       74.14000000         0.00047380        -0.01338894         0.00000000         0.00000000
       74.18000000         0.00047330        -0.01338183         0.00000000         0.00000000
       74.22000000         0.00047280        -0.01337472         0.00000000         0.00000000
       74.26000000         0.00047230        -0.01336762         0.00000000         0.00000000
       74.30000000         0.00047180        -0.01336053         0.00000000         0.00000000
       74.34000000         0.00047131        -0.01335344         0.00000000         0.00000000
       74.38000000         0.00047081        -0.01334636         0.00000000         0.00000000
       74.42000000         0.00047031        -0.01333929         0.00000000         0.00000000
       74.46000000         0.00046982        -0.01333223         0.00000000         0.00000000
       74.50000000         0.00046933        -0.01332517         0.00000000         0.00000000
       74.54000000         0.00046883        -0.01331813         0.00000000         0.00000000
       74.58000000         0.00046834        -0.01331109         0.00000000         0.00000000
       74.62000000         0.00046785        -0.01330405         0.00000000         0.00000000
       74.66000000         0.00046736        -0.01329703         0.00000000         0.00000000
       74.70000000         0.00046687        -0.01329001         0.00000000         0.00000000
       74.74000000         0.00046638        -0.01328300         0.00000000         0.00000000
       74.78000000         0.00046589        -0.01327599         0.00000000         0.00000000
       74.82000000         0.00046540        -0.01326899         0.00000000         0.00000000
       74.86000000         0.00046491        -0.01326201         0.00000000         0.00000000
       74.90000000         0.00046443        -0.01325502         0.00000000         0.00000000
       74.94000000         0.00046394        -0.01324805         0.00000000         0.00000000
       74.98000000         0.00046346        -0.01324108         0.00000000         0.00000000
       75.02000000         0.00046297        -0.01323412         0.00000000         0.00000000
       75.06000000         0.00046249        -0.01322717         0.00000000         0.00000000
       75.10000000         0.00046201        -0.01322022         0.00000000         0.00000000
       75.14000000         0.00046153        -0.01321328         0.00000000         0.00000000
       75.18000000         0.00046105        -0.01320635         0.00000000         0.00000000
       75.22000000         0.00046057        -0.01319943         0.00000000         0.00000000
       75.26000000         0.00046009        -0.01319251         0.00000000         0.00000000
       75.30000000         0.00045961        -0.01318560         0.00000000         0.00000000
       75.34000000         0.00045913        -0.01317870         0.00000000         0.00000000
       75.38000000         0.00045865        -0.01317180         0.00000000         0.00000000
       75.42000000         0.00045818        -0.01316492         0.00000000         0.00000000
       75.46000000         0.00045770        -0.01315804         0.00000000         0.00000000
       75.50000000         0.00045722        -0.01315116         0.00000000         0.00000000
       75.54000000         0.00045675        -0.01314429         0.00000000         0.00000000
       75.58000000         0.00045628        -0.01313744         0.00000000         0.00000000
       75.62000000         0.00045580        -0.01313058         0.00000000         0.00000000
       75.66000000         0.00045533        -0.01312374         0.00000000         0.00000000
       75.70000000         0.00045486        -0.01311690         0.00000000         0.00000000
       75.74000000         0.00045439        -0.01311007         0.00000000         0.00000000
       75.78000000         0.00045392        -0.01310324         0.00000000         0.00000000
       75.82000000         0.00045345        -0.01309643         0.00000000         0.00000000
       75.86000000         0.00045298        -0.01308962         0.00000000         0.00000000
       75.90000000         0.00045251        -0.01308281         0.00000000         0.00000000
       75.94000000         0.00045205        -0.01307602         0.00000000         0.00000000
       75.98000000         0.00045158        -0.01306923         0.00000000         0.00000000
       76.02000000         0.00045112        -0.01306245         0.00000000         0.00000000
       76.06000000         0.00045065        -0.01305567         0.00000000         0.00000000
       76.10000000         0.00045019        -0.01304890         0.00000000         0.00000000
       76.14000000         0.00044972        -0.01304214         0.00000000         0.00000000
       76.18000000         0.00044926        -0.01303539         0.00000000         0.00000000
       76.22000000         0.00044880        -0.01302864         0.00000000         0.00000000
       76.26000000         0.00044834        -0.01302190         0.00000000         0.00000000
       76.30000000         0.00044788        -0.01301517         0.00000000         0.00000000
       76.34000000         0.00044742        -0.01300844         0.00000000         0.00000000
       76.38000000         0.00044696        -0.01300172         0.00000000         0.00000000
       76.42000000         0.00044650        -0.01299501         0.00000000         0.00000000
       76.46000000         0.00044604        -0.01298830         0.00000000         0.00000000
       76.50000000         0.00044558        -0.01298161         0.00000000         0.00000000
       76.54000000         0.00044513        -0.01297491         0.00000000         0.00000000
       76.58000000         0.00044467        -0.01296823         0.00000000         0.00000000
       76.62000000         0.00044422        -0.01296155         0.00000000         0.00000000
       76.66000000         0.00044376        -0.01295488         0.00000000         0.00000000
       76.70000000         0.00044331        -0.01294821         0.00000000         0.00000000
       76.74000000         0.00044285        -0.01294156         0.00000000         0.00000000
       76.78000000         0.00044240        -0.01293490         0.00000000         0.00000000
       76.82000000         0.00044195        -0.01292826         0.00000000         0.00000000
       76.86000000         0.00044150        -0.01292162         0.00000000         0.00000000
       76.90000000         0.00044105        -0.01291499         0.00000000         0.00000000
       76.94000000         0.00044060        -0.01290837         0.00000000         0.00000000
       76.98000000         0.00044015        -0.01290175         0.00000000         0.00000000
       77.02000000         0.00043970        -0.01289514         0.00000000         0.00000000
       77.06000000         0.00043926        -0.01288854         0.00000000         0.00000000
       77.10000000         0.00043881        -0.01288194         0.00000000         0.00000000
       77.14000000         0.00043836        -0.01287535         0.00000000         0.00000000
       77.18000000         0.00043792        -0.01286877         0.00000000         0.00000000
       77.22000000         0.00043747        -0.01286219         0.00000000         0.00000000
       77.26000000         0.00043703        -0.01285562         0.00000000         0.00000000
       77.30000000         0.00043659        -0.01284906         0.00000000         0.00000000
       77.34000000         0.00043614        -0.01284250         0.00000000         0.00000000
       77.38000000         0.00043570        -0.01283595         0.00000000         0.00000000
       77.42000000         0.00043526        -0.01282940         0.00000000         0.00000000
       77.46000000         0.00043482        -0.01282287         0.00000000         0.00000000
       77.50000000         0.00043438        -0.01281634         0.00000000         0.00000000
       77.54000000         0.00043394        -0.01280981         0.00000000         0.00000000
       77.58000000         0.00043350        -0.01280330         0.00000000         0.00000000
       77.62000000         0.00043306        -0.01279679         0.00000000         0.00000000
       77.66000000         0.00043262        -0.01279028         0.00000000         0.00000000
       77.70000000         0.00043219        -0.01278378         0.00000000         0.00000000
       77.74000000         0.00043175        -0.01277729         0.00000000         0.00000000
       77.78000000         0.00043132        -0.01277081         0.00000000         0.00000000
       77.82000000         0.00043088        -0.01276433         0.00000000         0.00000000
       77.86000000         0.00043045        -0.01275786         0.00000000         0.00000000
       77.90000000         0.00043001        -0.01275140         0.00000000         0.00000000
       77.94000000         0.00042958        -0.01274494         0.00000000         0.00000000
       77.98000000         0.00042915        -0.01273849         0.00000000         0.00000000
       78.02000000         0.00042872        -0.01273204         0.00000000         0.00000000
       78.06000000         0.00042829        -0.01272560         0.00000000         0.00000000
       78.10000000         0.00042786        -0.01271917         0.00000000         0.00000000
       78.14000000         0.00042743        -0.01271274         0.00000000         0.00000000
       78.18000000         0.00042700        -0.01270632         0.00000000         0.00000000
       78.22000000         0.00042657        -0.01269991         0.00000000         0.00000000
       78.26000000         0.00042614        -0.01269350         0.00000000         0.00000000
       78.30000000         0.00042571        -0.01268710         0.00000000         0.00000000
       78.34000000         0.00042529        -0.01268071         0.00000000         0.00000000
       78.38000000         0.00042486        -0.01267432         0.00000000         0.00000000
       78.42000000         0.00042444        -0.01266794         0.00000000         0.00000000
       78.46000000         0.00042401        -0.01266157         0.00000000         0.00000000
       78.50000000         0.00042359        -0.01265520         0.00000000         0.00000000
       78.54000000         0.00042316        -0.01264884         0.00000000         0.00000000
       78.58000000         0.00042274        -0.01264248         0.00000000         0.00000000
       78.62000000         0.00042232        -0.01263613         0.00000000         0.00000000
       78.66000000         0.00042190        -0.01262979         0.00000000         0.00000000
       78.70000000         0.00042148        -0.01262345         0.00000000         0.00000000
       78.74000000         0.00042106        -0.01261712         0.00000000         0.00000000
       78.78000000         0.00042064        -0.01261080         0.00000000         0.00000000
       78.82000000         0.00042022        -0.01260448         0.00000000         0.00000000
       78.86000000         0.00041980        -0.01259817         0.00000000         0.00000000
       78.90000000         0.00041938        -0.01259187         0.00000000         0.00000000
       78.94000000         0.00041897        -0.01258557         0.00000000         0.00000000
       78.98000000         0.00041855        -0.01257927         0.00000000         0.00000000
       79.02000000         0.00041813        -0.01257299         0.00000000         0.00000000
       79.06000000         0.00041772        -0.01256671         0.00000000         0.00000000
       79.10000000         0.00041730        -0.01256043         0.00000000         0.00000000
       79.14000000         0.00041689        -0.01255417         0.00000000         0.00000000
       79.18000000         0.00041648        -0.01254791         0.00000000         0.00000000
       79.22000000         0.00041606        -0.01254165         0.00000000         0.00000000
       79.26000000         0.00041565        -0.01253540         0.00000000         0.00000000
       79.30000000         0.00041524        -0.01252916         0.00000000         0.00000000
       79.34000000         0.00041483        -0.01252292         0.00000000         0.00000000
       79.38000000         0.00041442        -0.01251669         0.00000000         0.00000000
       79.42000000         0.00041401        -0.01251047         0.00000000         0.00000000
       79.46000000         0.00041360        -0.01250425         0.00000000         0.00000000
       79.50000000         0.00041319        -0.01249804         0.00000000         0.00000000
       79.54000000         0.00041278        -0.01249183         0.00000000         0.00000000
       79.58000000         0.00041238        -0.01248563         0.00000000         0.00000000
       79.62000000         0.00041197        -0.01247944         0.00000000         0.00000000
       79.66000000         0.00041156        -0.01247325         0.00000000         0.00000000
       79.70000000         0.00041116        -0.01246707         0.00000000         0.00000000
       79.74000000         0.00041075        -0.01246089         0.00000000         0.00000000
       79.78000000         0.00041035        -0.01245473         0.00000000         0.00000000
       79.82000000         0.00040995        -0.01244856         0.00000000         0.00000000
       79.86000000         0.00040954        -0.01244241         0.00000000         0.00000000
       79.90000000         0.00040914        -0.01243625         0.00000000         0.00000000
       79.94000000         0.00040874        -0.01243011         0.00000000         0.00000000
       79.98000000         0.00040834        -0.01242397         0.00000000         0.00000000
       80.02000000         0.00040794        -0.01241784         0.00000000         0.00000000
       80.06000000         0.00040754        -0.01241171         0.00000000         0.00000000
       80.10000000         0.00040714        -0.01240559         0.00000000         0.00000000
       80.14000000         0.00040674        -0.01239947         0.00000000         0.00000000
       80.18000000         0.00040634        -0.01239337         0.00000000         0.00000000
       80.22000000         0.00040594        -0.01238726         0.00000000         0.00000000
       80.26000000         0.00040554        -0.01238117         0.00000000         0.00000000
       80.30000000         0.00040515        -0.01237507         0.00000000         0.00000000
       80.34000000         0.00040475        -0.01236899         0.00000000         0.00000000
       80.38000000         0.00040435        -0.01236291         0.00000000         0.00000000
       80.42000000         0.00040396        -0.01235684         0.00000000         0.00000000
       80.46000000         0.00040357        -0.01235077         0.00000000         0.00000000
       80.50000000         0.00040317        -0.01234471         0.00000000         0.00000000
       80.54000000         0.00040278        -0.01233865         0.00000000         0.00000000
       80.58000000         0.00040239        -0.01233260         0.00000000         0.00000000
       80.62000000         0.00040199        -0.01232656         0.00000000         0.00000000
       80.66000000         0.00040160        -0.01232052         0.00000000         0.00000000
       80.70000000         0.00040121        -0.01231449         0.00000000         0.00000000
       80.74000000         0.00040082        -0.01230847         0.00000000         0.00000000
       80.78000000         0.00040043        -0.01230244         0.00000000         0.00000000
       80.82000000         0.00040004        -0.01229643         0.00000000         0.00000000
       80.86000000         0.00039965        -0.01229042         0.00000000         0.00000000
       80.90000000         0.00039926        -0.01228442         0.00000000         0.00000000
       80.94000000         0.00039888        -0.01227842         0.00000000         0.00000000
       80.98000000         0.00039849        -0.01227243         0.00000000         0.00000000
       81.02000000         0.00039810        -0.01226645         0.00000000         0.00000000
       81.06000000         0.00039772        -0.01226047         0.00000000         0.00000000
       81.10000000         0.00039733        -0.01225449         0.00000000         0.00000000
       81.14000000         0.00039695        -0.01224853         0.00000000         0.00000000
       81.18000000         0.00039656        -0.01224256         0.00000000         0.00000000
       81.22000000         0.00039618        -0.01223661         0.00000000         0.00000000
       81.26000000         0.00039580        -0.01223066         0.00000000         0.00000000
       81.30000000         0.00039541        -0.01222471         0.00000000         0.00000000
       81.34000000         0.00039503        -0.01221877         0.00000000         0.00000000
       81.38000000         0.00039465        -0.01221284         0.00000000         0.00000000
       81.42000000         0.00039427        -0.01220691         0.00000000         0.00000000
       81.46000000         0.00039389        -0.01220099         0.00000000         0.00000000
       81.50000000         0.00039351        -0.01219508         0.00000000         0.00000000
       81.54000000         0.00039313        -0.01218916         0.00000000         0.00000000
       81.58000000         0.00039275        -0.01218326         0.00000000         0.00000000
       81.62000000         0.00039237        -0.01217736         0.00000000         0.00000000
       81.66000000         0.00039200        -0.01217147         0.00000000         0.00000000
       81.70000000         0.00039162        -0.01216558         0.00000000         0.00000000
       81.74000000         0.00039124        -0.01215970         0.00000000         0.00000000
       81.78000000         0.00039087        -0.01215382         0.00000000         0.00000000
       81.82000000         0.00039049        -0.01214795         0.00000000         0.00000000
       81.86000000         0.00039012        -0.01214209         0.00000000         0.00000000
       81.90000000         0.00038974        -0.01213623         0.00000000         0.00000000
       81.94000000         0.00038937        -0.01213037         0.00000000         0.00000000
       81.98000000         0.00038899        -0.01212452         0.00000000         0.00000000
       82.02000000         0.00038862        -0.01211868         0.00000000         0.00000000
       82.06000000         0.00038825        -0.01211284         0.00000000         0.00000000
       82.10000000         0.00038788        -0.01210701         0.00000000         0.00000000
       82.14000000         0.00038751        -0.01210119         0.00000000         0.00000000
       82.18000000         0.00038714        -0.01209537         0.00000000         0.00000000
       82.22000000         0.00038677        -0.01208955         0.00000000         0.00000000
       82.26000000         0.00038640        -0.01208374         0.00000000         0.00000000
       82.30000000         0.00038603        -0.01207794         0.00000000         0.00000000
       82.34000000         0.00038566        -0.01207214         0.00000000         0.00000000
       82.38000000         0.00038529        -0.01206635         0.00000000         0.00000000
       82.42000000         0.00038492        -0.01206056         0.00000000         0.00000000
       82.46000000         0.00038456        -0.01205478         0.00000000         0.00000000
       82.50000000         0.00038419        -0.01204900         0.00000000         0.00000000
       82.54000000         0.00038382        -0.01204323         0.00000000         0.00000000
       82.58000000         0.00038346        -0.01203747         0.00000000         0.00000000
       82.62000000         0.00038309        -0.01203171         0.00000000         0.00000000
       82.66000000         0.00038273        -0.01202596         0.00000000         0.00000000
       82.70000000         0.00038236        -0.01202021         0.00000000         0.00000000
       82.74000000         0.00038200        -0.01201446         0.00000000         0.00000000
       82.78000000         0.00038164        -0.01200873         0.00000000         0.00000000
       82.82000000         0.00038128        -0.01200299         0.00000000         0.00000000
       82.86000000         0.00038091        -0.01199727         0.00000000         0.00000000
       82.90000000         0.00038055        -0.01199155         0.00000000         0.00000000
       82.94000000         0.00038019        -0.01198583         0.00000000         0.00000000
       82.98000000         0.00037983        -0.01198012         0.00000000         0.00000000
       83.02000000         0.00037947        -0.01197441         0.00000000         0.00000000
       83.06000000         0.00037911        -0.01196872         0.00000000         0.00000000
       83.10000000         0.00037875        -0.01196302         0.00000000         0.00000000
       83.14000000         0.00037840        -0.01195733         0.00000000         0.00000000
       83.18000000         0.00037804        -0.01195165         0.00000000         0.00000000
       83.22000000         0.00037768        -0.01194597         0.00000000         0.00000000
       83.26000000         0.00037732        -0.01194030         0.00000000         0.00000000
       83.30000000         0.00037697        -0.01193463         0.00000000         0.00000000
       83.34000000         0.00037661        -0.01192897         0.00000000         0.00000000
       83.38000000         0.00037626        -0.01192331         0.00000000         0.00000000
       83.42000000         0.00037590        -0.01191766         0.00000000         0.00000000
       83.46000000         0.00037555        -0.01191201         0.00000000         0.00000000
       83.50000000         0.00037519        -0.01190637         0.00000000         0.00000000
       83.54000000         0.00037484        -0.01190074         0.00000000         0.00000000
       83.58000000         0.00037449        -0.01189511         0.00000000         0.00000000
       83.62000000         0.00037414        -0.01188948         0.00000000         0.00000000
       83.66000000         0.00037378        -0.01188386         0.00000000         0.00000000
       83.70000000         0.00037343        -0.01187825         0.00000000         0.00000000
       83.74000000         0.00037308        -0.01187264         0.00000000         0.00000000
       83.78000000         0.00037273        -0.01186704         0.00000000         0.00000000
       83.82000000         0.00037238        -0.01186144         0.00000000         0.00000000
       83.86000000         0.00037203        -0.01185584         0.00000000         0.00000000
       83.90000000         0.00037168        -0.01185026         0.00000000         0.00000000
       83.94000000         0.00037134        -0.01184467         0.00000000         0.00000000
       83.98000000         0.00037099        -0.01183910         0.00000000         0.00000000
       84.02000000         0.00037064        -0.01183352         0.00000000         0.00000000
       84.06000000         0.00037029        -0.01182796         0.00000000         0.00000000
       84.10000000         0.00036995        -0.01182239         0.00000000         0.00000000
       84.14000000         0.00036960        -0.01181684         0.00000000         0.00000000
       84.18000000         0.00036926        -0.01181129         0.00000000         0.00000000
       84.22000000         0.00036891        -0.01180574         0.00000000         0.00000000
       84.26000000         0.00036857        -0.01180020         0.00000000         0.00000000
       84.30000000         0.00036822        -0.01179466         0.00000000         0.00000000
       84.34000000         0.00036788        -0.01178913         0.00000000         0.00000000
       84.38000000         0.00036754        -0.01178361         0.00000000         0.00000000
       84.42000000         0.00036719        -0.01177809         0.00000000         0.00000000
       84.46000000         0.00036685        -0.01177257         0.00000000         0.00000000
       84.50000000         0.00036651        -0.01176706         0.00000000         0.00000000
       84.54000000         0.00036617        -0.01176156         0.00000000         0.00000000
       84.58000000         0.00036583        -0.01175606         0.00000000         0.00000000
       84.62000000         0.00036549        -0.01175056         0.00000000         0.00000000
       84.66000000         0.00036515        -0.01174507         0.00000000         0.00000000
       84.70000000         0.00036481        -0.01173959         0.00000000         0.00000000
       84.74000000         0.00036447        -0.01173411         0.00000000         0.00000000
       84.78000000         0.00036413        -0.01172863         0.00000000         0.00000000
       84.82000000         0.00036379        -0.01172316         0.00000000         0.00000000
       84.86000000         0.00036346        -0.01171770         0.00000000         0.00000000
       84.90000000         0.00036312        -0.01171224         0.00000000         0.00000000
       84.94000000         0.00036278        -0.01170678         0.00000000         0.00000000
       84.98000000         0.00036245        -0.01170134         0.00000000         0.00000000
       85.02000000         0.00036211        -0.01169589         0.00000000         0.00000000
       85.06000000         0.00036178        -0.01169045         0.00000000         0.00000000
       85.10000000         0.00036144        -0.01168502         0.00000000         0.00000000
       85.14000000         0.00036111        -0.01167959         0.00000000         0.00000000
       85.18000000         0.00036077        -0.01167417         0.00000000         0.00000000
       85.22000000         0.00036044        -0.01166875         0.00000000         0.00000000
       85.26000000         0.00036011        -0.01166333         0.00000000         0.00000000
       85.30000000         0.00035978        -0.01165792         0.00000000         0.00000000
       85.34000000         0.00035944        -0.01165252         0.00000000         0.00000000
       85.38000000         0.00035911        -0.01164712         0.00000000         0.00000000
       85.42000000         0.00035878        -0.01164173         0.00000000         0.00000000
       85.46000000         0.00035845        -0.01163634         0.00000000         0.00000000
       85.50000000         0.00035812        -0.01163095         0.00000000         0.00000000
       85.54000000         0.00035779        -0.01162557         0.00000000         0.00000000
       85.58000000         0.00035746        -0.01162020         0.00000000         0.00000000
       85.62000000         0.00035713        -0.01161483         0.00000000         0.00000000
       85.66000000         0.00035681        -0.01160947         0.00000000         0.00000000
       85.70000000         0.00035648        -0.01160411         0.00000000         0.00000000
       85.74000000         0.00035615        -0.01159875         0.00000000         0.00000000
       85.78000000         0.00035582        -0.01159340         0.00000000         0.00000000
       85.82000000         0.00035550        -0.01158806         0.00000000         0.00000000
       85.86000000         0.00035517        -0.01158272         0.00000000         0.00000000
       85.90000000         0.00035485        -0.01157738         0.00000000         0.00000000
       85.94000000         0.00035452        -0.01157205         0.00000000         0.00000000
       85.98000000         0.00035420        -0.01156673         0.00000000         0.00000000
       86.02000000         0.00035387        -0.01156141         0.00000000         0.00000000
       86.06000000         0.00035355        -0.01155609         0.00000000         0.00000000
       86.10000000         0.00035323        -0.01155078         0.00000000         0.00000000
       86.14000000         0.00035290        -0.01154548         0.00000000         0.00000000
       86.18000000         0.00035258        -0.01154017         0.00000000         0.00000000
       86.22000000         0.00035226        -0.01153488         0.00000000         0.00000000
       86.26000000         0.00035194        -0.01152959         0.00000000         0.00000000
       86.30000000         0.00035162        -0.01152430         0.00000000         0.00000000
       86.34000000         0.00035129        -0.01151902         0.00000000         0.00000000
       86.38000000         0.00035097        -0.01151374         0.00000000         0.00000000
       86.42000000         0.00035065        -0.01150847         0.00000000         0.00000000
       86.46000000         0.00035034        -0.01150320         0.00000000         0.00000000
       86.50000000         0.00035002        -0.01149794         0.00000000         0.00000000
       86.54000000         0.00034970        -0.01149268         0.00000000         0.00000000
